0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
5.100220132710156e-07,-8.16996056400778e-08,1.0201516134669516e-06,-7.392223671238798e-07,6.342200329049594e-07,1.0113583148006464e-06,8.11631101491267e-07,3.0677361775018074e-07,2.9524840070369525e-07,1.2467435126762488e-06,-7.439275260481974e-08,-4.4888011493725553e-07,-2.3470942059894348e-07,6.208245529558035e-07,1.6304636061296649e-06,9.230905272559793e-07,4.8371866306302e-07,-3.504743999801273e-07
5.108130206756487e-07,-6.381646916078914e-08,1.011764415462422e-06,-7.696694569067844e-07,6.34518879564731e-07,9.495079275170159e-07,8.219046373617986e-07,3.293393917161734e-07,3.1155081030534064e-07,1.247593001949599e-06,-7.382689893457104e-08,-4.1019040878406425e-07,-1.6117177952465136e-07,6.158888582704628e-07,1.6690771093752374e-06,9.74522477764806e-07,4.874095263703739e-07,-3.686047261409887e-07
4.965846666064578e-07,-3.999512428543087e-08,1.010403505731727e-06,-8.06129435395913e-07,6.280422323711182e-07,9.003084102260112e-07,8.273757247394866e-07,3.666278740231654e-07,3.454338110751872e-07,1.2294428131301104e-06,-7.18220612025624e-08,-3.4722260484316066e-07,-7.107656383673557e-08,6.186758836517027e-07,1.730419869543538e-06,1.0477554173565038e-06,4.872238778241756e-07,-3.8664159256351295e-07
4.688523073648334e-07,-1.4475602998140146e-08,1.0157313600983567e-06,-8.395129681035209e-07,6.22175274759842e-07,8.677981708467567e-07,8.333152101621038e-07,4.1757777386504953e-07,3.914763900638317e-07,1.196515457381806e-06,-6.640152070750753e-08,-2.668467991771676e-07,2.5684663343063302e-08,6.303714926359512e-07,1.8148848095236684e-06,1.1370654340915584e-06,4.838943518840394e-07,-4.007547829100945e-07
4.311907177303796e-07,8.489376583919875e-09,1.0267654590883487e-06,-8.635425515574624e-07,6.258978456263958e-07,8.519579319596095e-07,8.452497156566699e-07,4.733498834958123e-07,4.4176078898799994e-07,1.1569110344314586e-06,-5.67115654393581e-08,-1.8081063866945755e-07,1.1826771335790914e-07,6.495465619303264e-07,1.915061539451359e-06,1.2299274411960595e-06,4.784163350545629e-07,-4.087413348516086e-07
3.8708970835261035e-07,2.531343167904986e-08,1.0406996376326793e-06,-8.72469203512601e-07,6.431461491066064e-07,8.483405400019885e-07,8.658378859958214e-07,5.301705806561384e-07,4.914832433668582e-07,1.1182266064486188e-06,-4.308476088618328e-08,-1.0353177738170038e-07,1.9448115944882555e-07,6.710688741736048e-07,2.0154512181587427e-06,1.3102195390393045e-06,4.7085421691762404e-07,-4.1113905652665245e-07
3.378772321717423e-07,3.254427717202972e-08,1.0531956243957104e-06,-8.662055635179301e-07,6.72744144433635e-07,8.495142166361696e-07,8.928714450302903e-07,5.72371190399435e-07,5.289387376926863e-07,1.0846554405146306e-06,-2.974101525905378e-08,-4.7610152100573367e-08,2.4533676482372367e-07,6.876014550121458e-07,2.0975670168681497e-06,1.3632807712028656e-06,4.605571630739784e-07,-4.1024769577572184e-07
2.84103605309957e-07,2.7574774996680013e-08,1.0604591156530208e-06,-8.464315108115195e-07,7.120056090950789e-07,8.4804254926115e-07,9.205358949694894e-07,5.897819405332344e-07,5.452791792018974e-07,1.056882761284289e-06,-1.9962938608059957e-08,-1.940923820264959e-08,2.6758172554810266e-07,6.930739310265598e-07,2.1475891864981493e-06,1.3812855508927303e-06,4.473627623061832e-07,-4.0804157305344035e-07
2.2727938418412508e-07,9.987671090071016e-09,1.061066624488689e-06,-8.210724694353171e-07,7.538296918424039e-07,8.392497124539764e-07,9.433196818856705e-07,5.814038901387065e-07,5.385096197208515e-07,1.0338784859715901e-06,-1.4459634431955073e-08,-1.7379737656503275e-08,2.641724665144953e-07,6.854906269657055e-07,2.1611784000334757e-06,1.3661765640803125e-06,4.323555719003596e-07,-4.048333767858145e-07
1.7037124647830836e-07,-1.7974395519546693e-08,1.0563590382015477e-06,-7.98383634627063e-07,7.935225951029648e-07,8.220932535030602e-07,9.57555135094666e-07,5.506044645324353e-07,5.09733051404164e-07,1.014194757754238e-06,-1.2091495292582565e-08,-3.4224269876694955e-08,2.428691600709888e-07,6.669749348359903e-07,2.1427832160164826e-06,1.3279523877060407e-06,4.17308571997823e-07,-3.9969987280215e-07
1.1715682482158031e-07,-5.189198620605403e-08,1.0483692587399033e-06,-7.823016970038786e-07,8.267240490178523e-07,7.977715699277242e-07,9.619298231677072e-07,5.063081447954814e-07,4.646333315732076e-07,9.958584065680455e-07,-1.2548726254915969e-08,-6.137614363353059e-08,2.1256679754792262e-07,6.413513740570598e-07,2.10140184282852e-06,1.278848653958911e-06,4.0330736192021065e-07,-3.9220075461036094e-07
7.024023692575157e-08,-8.727050382559114e-08,1.0376356519175432e-06,-7.787526398742028e-07,8.482524868034718e-07,7.674856640132078e-07,9.554274445520476e-07,4.5720705223565653e-07,4.093364116255986e-07,9.755139773458245e-07,-1.4529566729334992e-08,-9.280993259804127e-08,1.7889646612469748e-07,6.114915615497983e-07,2.0462790843928384e-06,1.2272516580243883e-06,3.8987292798209353e-07,-3.8389544439148336e-07
